2021-10-17 03:42:22.078206|INFO    |VirtualServerBase|1  |listening on 0.0.0.0:9987, [::]:9987
2022-01-27 05:42:09.376731|INFO    |PktHandler    |1  |Dropping client 982 because of ping timeout 19 0 0
2022-01-27 06:16:14.857718|INFO    |PktHandler    |1  |Dropping client 986 because of ping timeout 19 0 0
2022-01-27 07:29:36.945259|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-27 07:29:36.945259|INFO    |PktHandler    |1  |Dropping client 977 because of resend timeout
2022-01-27 07:40:39.222075|INFO    |PktHandler    |1  |Dropping client 992 because of ping timeout 19 0 0
2022-01-27 10:46:49.393440|INFO    |PktHandler    |1  |Dropping client 1004 because of ping timeout 19 0 0
2022-01-28 07:57:08.847807|INFO    |PktHandler    |1  |Dropping client 1019 because of ping timeout 19 0 0
2022-01-28 08:08:37.761339|INFO    |PktHandler    |1  |Dropping client 1022 because of ping timeout 19 0 0
2022-01-28 08:33:14.627532|INFO    |PktHandler    |1  |Dropping client 1018 because of ping timeout 19 0 0
2022-01-28 13:14:32.342574|INFO    |PktHandler    |1  |Dropping client 1034 because of ping timeout 19 0 0
2022-01-28 13:16:56.693986|INFO    |PktHandler    |1  |Dropping client 1037 because of ping timeout 19 0 0
2022-01-30 04:23:35.317485|INFO    |PktHandler    |1  |Dropping client 1072 because of ping timeout 19 0 0
2022-01-31 11:52:29.545284|INFO    |PktHandler    |1  |Dropping client 1113 because of ping timeout 19 0 0
2022-01-31 17:22:18.153769|INFO    |PktHandler    |1  |Dropping client 1126 because of ping timeout 19 0 0
2022-01-31 17:52:20.259759|INFO    |PktHandler    |1  |Dropping client 1128 because of ping timeout 19 0 0
2022-02-01 14:23:20.824263|INFO    |PktHandler    |1  |Dropping client 1142 because of ping timeout 19 0 0
2022-02-02 03:57:07.382761|INFO    |PktHandler    |1  |Dropping client 1170 because of ping timeout 19 0 0
2022-02-03 15:23:19.510660|INFO    |PktHandler    |1  |Dropping client 1206 because of ping timeout 19 0 0
2022-02-04 07:52:45.819022|INFO    |PktHandler    |1  |Dropping client 1229 because of ping timeout 19 0 0
2022-02-04 13:57:49.922954|INFO    |VirtualServer |1  |servergroup 'Guest (Copy)'(id:11) was deleted by 'Zhuo_Yun'(id:75)
2022-02-04 13:58:02.952255|INFO    |VirtualServer |1  |servergroup 'Guest'(id:8) was copied by 'Zhuo_Yun'(id:75) to 'Guest (Copy)'(id:12)
2022-02-04 13:58:26.734445|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-598671212, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest (Copy)'(id:12)
2022-02-04 13:58:46.265681|INFO    |VirtualServer |1  |servergroup '2'(id:13) was added by 'Zhuo_Yun'(id:75)
2022-02-04 13:59:40.783311|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-598671212, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-04 13:59:48.454191|INFO    |VirtualServer |1  |client 'KristenG'(id:41) was added to servergroup '2'(id:13) by client 'Zhuo_Yun'(id:75)
2022-02-04 15:05:39.559121|INFO    |VirtualServer |1  |client 'KristenG'(id:41) was added to servergroup 'Guest (Copy)'(id:12) by client 'Zhuo_Yun'(id:75)
2022-02-05 07:03:19.532769|INFO    |PktHandler    |1  |Dropping client 1259 because of ping timeout 19 0 0
2022-02-05 08:51:06.446723|INFO    |PktHandler    |1  |Dropping client 1264 because of ping timeout 19 0 0
2022-02-05 15:30:24.352609|INFO    |PktHandler    |1  |Dropping client 1274 because of ping timeout 19 0 0
2022-02-05 16:09:27.002383|INFO    |PktHandler    |1  |Dropping client 1275 because of ping timeout 19 0 0
2022-02-05 16:11:14.040347|INFO    |PktHandler    |1  |Dropping client 1276 because of ping timeout 19 0 0
2022-02-05 16:13:07.772665|INFO    |PktHandler    |1  |Dropping client 1277 because of ping timeout 19 0 0
2022-02-06 02:22:02.615177|INFO    |PktHandler    |1  |Dropping client 1013 because of ping timeout 19 0 0
2022-02-06 04:42:44.660170|INFO    |PktHandler    |1  |Dropping client 1280 because of ping timeout 19 0 0
2022-02-06 06:01:53.231027|INFO    |PktHandler    |1  |Dropping client 1285 because of ping timeout 19 0 0
2022-02-06 07:06:26.296130|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:178) with values (value:200000, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:06:37.561744|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:179) with values (value:-1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:06:45.144726|INFO    |VirtualServer |1  |permission 'b_client_info_view'(id:191) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:06:54.840054|INFO    |VirtualServer |1  |permission 'i_client_needed_serverquery_view_power'(id:196) with values (value:75, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:07:29.453282|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:06.795055|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:134) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:07.404436|INFO    |VirtualServer |1  |permission 'b_channel_join_semi_permanent'(id:135) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:08.248195|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:136) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:08.310679|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:136) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:09.966928|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:136) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:23.827264|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:23.936654|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:25.983519|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:26.608512|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:27.421013|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 07:08:27.999132|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '2'(id:13)
2022-02-06 15:37:13.370641|INFO    |PktHandler    |1  |Dropping client 1304 because of ping timeout 19 0 0
2022-02-07 05:58:21.298583|INFO    |PktHandler    |1  |Dropping client 1316 because of ping timeout 19 0 0
2022-02-07 11:38:10.888926|INFO    |PktHandler    |1  |Cleaning up connection because of 2 resends of COMMAND packet
2022-02-07 11:38:10.888926|INFO    |PktHandler    |1  |Dropping client 1323 because of resend timeout
2022-02-07 11:41:47.634975|INFO    |PktHandler    |1  |Dropping client 1324 because of ping timeout 19 0 0
2022-02-07 11:43:03.645137|INFO    |PktHandler    |1  |Dropping client 1325 because of ping timeout 19 0 0
2022-02-07 11:46:29.210843|INFO    |PktHandler    |1  |Dropping client 1326 because of ping timeout 19 0 0
2022-02-07 11:47:56.100392|INFO    |PktHandler    |1  |Dropping client 1327 because of ping timeout 19 0 0
2022-02-08 02:08:34.233365|INFO    |PktHandler    |1  |Dropping client 1342 because of ping timeout 19 0 0
2022-02-08 03:46:16.909111|INFO    |PktHandler    |1  |Dropping client 1348 because of ping timeout 19 0 0
2022-02-08 03:47:40.371951|INFO    |PktHandler    |1  |Cleaning up connection because of 2 resends of COMMAND packet
2022-02-08 03:47:40.371951|INFO    |PktHandler    |1  |Dropping client 1349 because of resend timeout
2022-02-08 03:49:47.616080|INFO    |PktHandler    |1  |Cleaning up connection because of 2 resends of COMMAND packet
2022-02-08 03:49:47.616080|INFO    |PktHandler    |1  |Dropping client 1350 because of resend timeout
2022-02-08 03:50:35.848454|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-02-08 03:50:35.848454|INFO    |PktHandler    |1  |Dropping client 1351 because of resend timeout
2022-02-09 04:00:43.632773|INFO    |PktHandler    |1  |Dropping client 1370 because of ping timeout 19 0 0
2022-02-09 05:31:43.618696|INFO    |PktHandler    |1  |Dropping client 1374 because of ping timeout 19 0 0
2022-02-09 05:35:46.488630|INFO    |PktHandler    |1  |Dropping client 1375 because of ping timeout 19 0 0
2022-02-09 10:44:11.278779|INFO    |PktHandler    |1  |Dropping client 1346 because of ping timeout 19 0 0
2022-02-09 15:00:07.633265|INFO    |PktHandler    |1  |Dropping client 1381 because of ping timeout 19 0 0
2022-02-10 10:47:23.738447|INFO    |PktHandler    |1  |Dropping client 1397 because of ping timeout 19 0 0
2022-02-10 13:58:10.206351|INFO    |PktHandler    |1  |Dropping client 1401 because of ping timeout 19 0 0
2022-02-10 16:04:14.026711|INFO    |PktHandler    |1  |Dropping client 1406 because of ping timeout 19 0 0
2022-02-10 16:16:34.724419|INFO    |PktHandler    |1  |Dropping client 1407 because of ping timeout 19 0 0
2022-02-11 05:26:52.420566|INFO    |PktHandler    |1  |Cleaning up connection because of 6 resends of COMMAND packet
2022-02-11 05:26:52.420566|INFO    |PktHandler    |1  |Dropping client 1416 because of resend timeout
2022-02-12 10:09:06.408820|INFO    |PktHandler    |1  |Dropping client 1430 because of ping timeout 19 0 0
2022-02-13 06:54:25.061028|INFO    |PktHandler    |1  |Dropping client 1458 because of ping timeout 19 0 0
2022-02-13 07:14:36.163617|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-1371591198) was added by 'Zhuo_Yun'(id:75) to channel '有声学习区'(id:33)
2022-02-13 07:24:57.068336|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-1371591198) was added by 'Zhuo_Yun'(id:75) to channel '学习区'(id:5)
2022-02-13 09:49:27.558474|INFO    |PktHandler    |1  |Dropping client 1456 because of ping timeout 19 0 0
2022-02-13 11:34:33.806939|INFO    |PktHandler    |1  |Dropping client 1462 because of ping timeout 19 0 0
2022-02-15 03:00:16.119197|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-1243837536) was added by 'Zhuo_Yun'(id:75) to channel '18禁区'(id:31)
2022-02-15 04:22:40.370571|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-396134573) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Channel Admin'(id:5)
2022-02-15 04:22:48.948696|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-461731038, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Server Admin'(id:6)
2022-02-15 08:15:41.067085|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was removed from servergroup 'Server Admin'(id:6) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:15:41.067085|INFO    |VirtualServer |1  |client 'yun'(id:75) was removed from servergroup 'Server Admin'(id:6) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:15:44.410822|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to channelgroup 'Guest'(id:8) by client 'Zhuo_Yun'(id:75) in channel '学习区'(id:5)
2022-02-15 08:15:44.410822|INFO    |VirtualServer |1  |client 'yun'(id:75) was added to channelgroup 'Guest'(id:8) by client 'Zhuo_Yun'(id:75) in channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:17:46.602110|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to servergroup 'Server Admin'(id:6) by client 'yun1'(id:14)
2022-02-15 08:17:46.602110|INFO    |VirtualServer |1  |client 'yun'(id:75) was added to servergroup 'Server Admin'(id:6) by client 'yun1'(id:14)
2022-02-15 08:17:53.763255|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to channelgroup 'Channel Admin'(id:5) by client 'yun1'(id:14) in channel '学习区'(id:5)
2022-02-15 08:19:52.876530|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:31:19.943333|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:31:48.373009|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:31:48.467713|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:31:48.970650|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:33:36.186388|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:34:44.685348|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-02-15 08:34:46.935339|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-02-15 08:41:35.540564|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_create_child'(id:32856) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:41:40.009313|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_create_temporary'(id:32859) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:42:02.072768|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:125) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:42:26.130365|INFO    |VirtualServer |1  |client 'yunLaptop'(id:64) was added to servergroup '1'(id:9) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:43:00.678191|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:0) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:43:02.256324|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:0) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:43:07.108840|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) was deleted by 'Zhuo_Yun'(id:75) from channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:43:08.864707|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) was deleted by 'Zhuo_Yun'(id:75) from channel 'ZhuoYun的主区域'(id:18)
2022-02-15 08:53:16.032232|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) was deleted by 'Zhuo_Yun'(id:75) from servergroup 'Guest'(id:8)
2022-02-15 08:53:18.469726|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) was deleted by 'Zhuo_Yun'(id:75) from servergroup 'Guest'(id:8)
2022-02-15 08:53:19.407223|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-02-15 08:53:35.059549|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_create_temporary'(id:32859) was deleted by 'Zhuo_Yun'(id:75) from servergroup 'Guest'(id:8)
2022-02-15 08:53:38.108388|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_create_child'(id:32856) was deleted by 'Zhuo_Yun'(id:75) from servergroup 'Guest'(id:8)
2022-02-15 08:53:40.108391|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) was deleted by 'Zhuo_Yun'(id:75) from servergroup 'Guest'(id:8)
2022-02-15 08:54:08.028287|INFO    |VirtualServer |1  |Channelgroup 'Guest'(id:8) was copied by 'Zhuo_Yun'(id:75) to 'Guest (Copy)'(id:12)
2022-02-15 08:54:20.485293|INFO    |VirtualServer |1  |channelgroup 'Guest (Copy)'(id:12) was deleted by 'Zhuo_Yun'(id:75)
2022-02-15 08:54:28.047791|INFO    |VirtualServer |1  |permission 'b_group_is_permanent'(id:148) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-02-15 08:54:51.813400|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:83) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-02-15 08:55:57.096545|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_subscribe_power'(id:32909) with values (value:75, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 08:56:48.675600|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:179) with values (value:75, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 08:56:55.909973|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:179) with values (value:-1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 08:57:47.150161|INFO    |VirtualServer |1  |client 'yunLaptop'(id:64) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:58:17.107180|INFO    |VirtualServer |1  |client 'yunLaptop'(id:64) was removed from servergroup '1'(id:9) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:58:19.950918|INFO    |VirtualServer |1  |client 'yunLaptop'(id:64) was removed from servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:58:31.294666|INFO    |VirtualServer |1  |client 'yunLaptop'(id:64) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:58:35.825895|INFO    |VirtualServer |1  |client '8km'(id:47) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:58:38.890369|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-02-15 08:59:31.839524|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:139) with values (value:75, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_download_power'(id:238) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_channel_needed_join_power'(id:140) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:125) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_channel_needed_description_view_power'(id:144) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_upload_power'(id:236) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.917646|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:142) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.933268|INFO    |VirtualServer |1  |permission 'i_ft_needed_directory_create_power'(id:246) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.933268|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_rename_power'(id:242) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.933268|INFO    |VirtualServer |1  |permission 'i_channel_needed_delete_power'(id:133) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 08:59:51.933268|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_browse_power'(id:244) with values (value:2) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-02-15 09:00:24.072874|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:1899804207, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-02-15 09:00:33.760393|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:1247981546, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-02-15 09:01:27.515218|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:27.624581|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:28.265211|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:28.374582|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:28.921477|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_list'(id:27) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:29.015218|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_list'(id:27) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:29.827705|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_list'(id:27) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:30.140205|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:30.468339|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:31.546462|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:31.624587|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:32.312092|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:37.890215|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_use'(id:40) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:47.733949|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:47.812068|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:49.077691|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:49.812064|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:50.546454|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:01:51.124566|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:02:01.750547|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:02:02.484916|INFO    |VirtualServer |1  |permission 'b_channel_create_with_description'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:02:03.000537|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:94) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:02:04.328654|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:89) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-02-15 09:02:05.641156|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:89) was deleted by 'Zhuo_Yun'(id:75) from servergroup '1'(id:9)
2022-02-15 09:02:11.875534|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_opusvoice'(id:96) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
